217;05;00;2014/060053;COLEGIO PÚBLICO ANTONIO DE NEBRIJA, C/ JUAN JOSÉ MARTÍNEZ SECO, 77. CONSERVACIÓN;20926.44
217;05;00;2014/080053;COLEGIO PÚBLICO AUSIAS MARCH, C/ ESTEFANITA, 11. OBRAS DE CONSERVACIÓN;29062.61
217;05;00;2014/090053;COLEGIO PÚBLICO CIUDAD DE BARCELONA, AV. VERBENA DE LA PALOMA, 14. CONSERVACIÓN;26808.63
217;05;00;2014/110053;COLEGIO PÚBLICO CRISTÓBAL COLÓN. OBRAS DE CONSERVACIÓN;44993.65
217;05;00;2014/120053;COLEGIO PÚBLICO EL ESPINILLO, C/ UNANIMIDAD, 1. OBRAS DE CONSERVACIÓN;21900.04
217;05;00;2014/130053;COLEGIO PÚBLICO EL GRECO, C/ ESTEFANITA, 7. OBRAS DE CONSERVACIÓN;8627.56
217;05;00;2014/140053;COLEGIO PÚBLICO JUAN DE LA CIERVA, C/ VILLARROSA, 7. OBRAS DE CONSERVACIÓN;237.42
217;05;00;2014/150053;COLEGIO PÚBLICO NAVAS DE TOLOSA, C/ BENIMAMET, 109. OBRAS DE CONSERVACIÓN;16417.41
217;05;00;2014/160053;COLEGIO PÚBLICO RAMÓN GÓMEZ DE LA SERNA, C/ GODELLA, 170. OBRAS DE CONSERVACIÓN;24645.23
217;05;00;2014/180053;COLEGIO PÚBLICO SAGUNTO, C/ PATERNA, 14. OBRAS DE CONSERVACIÓN;19819.02
217;05;00;2014/190053;COLEGIO PÚBLICO SAN CARLOS, C/ GEOLOGÍA, 2. OBRAS DE CONSERVACIÓN;4888.42
217;05;01;2014/210053;ESCUELA INFANTIL LA LUNA, C/ BENIMAMET, 109. OBRAS DE CONSERVACIÓN;2619.16
217;05;00;2014/220053;COLEGIO PÚBLICO JUAN DE LA CIERVA, C/ VILLARROSA, 7. OBRAS DE ACONDICIONAMIENTO;50749.6
217;05;00;2014/230053;C.P. ANTONIO DE NEBRIJA. OBRAS DE ACONDICIONAMIENTO;47011.5
217;05;00;2014/240053;COLEGIO PÚBLICO CIUDAD DE LOS ÁNGELES. OBRAS DE ACONDICIONAMIENTO;51787.99
217;05;00;2014/250053;COLEGIO PÚBLICO CIUDAD DE CÓRDOBA, C/ LILLO S/N. OBRAS DE ACONDICIONAMIENTO;58076.92
217;05;00;2014/260053;COLEGIO PÚBLICA REPÚBLICA DEL SALVADOR. REPARACIÓN PARCIAL CUBIERTA Y OTRAS;25499.31
217;05;00;2014/270053;COLEGIO PÚBLICO SAN CARLOS, C/ GEOLOGÍA, 2. OBRAS DE REFORMA;27898.29
217;05;00;2014/280053;COLEGIO PÚBLICO EL ESPINILLO, C/ UNANIMIDAD, 1. OBRAS DE ACONDICIONAMIENTO;41977.28
217;05;00;2014/290053;COLEGIO PÚBLICO RAMÓN GÓMEZ DE LA SERNA. OBRAS DE ACONDICIONAMIENTO;28751.72
217;05;00;2014/300053;COLEGIO PÚBLICO REPÚBLICA DEL SALVADOR. REPARACIÓN PISTAS EN PATIO SUR-ESTE;49217.51
217;05;00;2014/310053;COLEGIO PÚBLICO LOS ROSALES. OBRAS DE CONSERVACIÓN;31509.31
217;11;01;2014/000071;EQUIPAMIENTO CENTRO DEPORTIVO PLATA Y CASTAÑAR, Pº PLATA Y CASTAÑAR, 7 Y 9;34109.4
217;11;01;2014/000071;EQUIPAMIENTO CENTRO DEPORTIVO PLATA Y CASTAÑAR, Pº PLATA Y CASTAÑAR, 7 Y 9;0
217;11;01;2014/000054;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO VILLAVERDE;0
217;11;01;2014/010054;CENTRO DEPORTIVO FÉLIX RUBIO, C/ ALIANZA, S/N. OBRAS DE CONSERVACIÓN;517.34
217;11;01;2014/020054;CENTRO DEPORTIVO SAN CRISTÓBAL, PZA. LOS PINAZO, 9. OBRAS DE CONSERVACIÓN;55.85
217;11;01;2014/030054;CENTRO DEPORTIVO RAÚL GONZÁLEZ, PARQUE DEHESA BOYAL. OBRAS DE CONSERVACIÓN;35.55
217;11;01;2014/040054;CENTRO DEPORTIVO EL ESPINILLO, CRTA. VILLAVERDE A VALLECAS, 19. CONSERVACIÓN;11797.62
217;11;01;2014/050054;CENTRO DEPORTIVO PLATA Y CASTAÑAR, Pº PLATA Y CASTAÑAR, 7. CONSERVACIÓN;33618
217;11;02;2014/060054;DEPORTIVO BÁSICO LOS ROSALES II, AV. LOS ROSALES, 135. OBRAS DE CONSERVACIÓN;96.24
217;11;02;2014/070054;DEPORTIVO BÁSICO EL ESPINILLO I, C/ TERTULIA, 7. OBRAS DE CONSERVACIÓN;5869.38
217;10;03;2014/150052;CENTRO CULTURAL MARCONI, C/ SAN EUSTAQUIO, 25. OBRAS DE CONSERVACIÓN;21153.12
217;10;03;2014/160052;CENTRO CULTURAL SANTA PETRONILA, C/ MARÍA MARTÍNEZ OVIOL, 12. CONSERVACIÓN;29367.65
217;03;07;2014/170052;CENTRO OCUPACIONAL TALLER JARDINERÍA VILLAVERDE. OBRAS DE ACONDICIONAMIENTO;25774.38
217;03;01;2014/180052;CENTRO DE MAYORES DE VILLALONSO. OBRAS DE ACONDICIONAMIENTO;27496.03
217;10;03;2014/007123;CENTRO CULTURAL BOHEMIOS. ELIMINACIÓN DE BARRERAS ARQUITECTÓNICAS;46286.31
217;03;01;2014/007124;CENTRO DE MAYORES NUESTRA SEÑORA DE LOS ÁNGELES. CLIMATIZACIÓN;14497.47
217;03;01;2014/007125;CENTRO DE MAYORES JOSÉ ORTUÑO PONCE. CLIMATIZACIÓN;55998.35
217;00;02;2014/007126;EDIFICIO SEDE DISTRITO DE VILLAVERDE. ACONDICIONAMIENTO Y EFICIENCIA ENERGÉTICA;108087.7
217;10;03;2014/007127;CENTRO CULTURAL LOS ROSALES. SERVICIO DE CALEFACCIÓN CON GAS NATURAL;71001.37
217;03;01;2014/007128;CENTRO DE MAYORES Y SOCIAL VILLALONSO. REHABILITACIÓN FACHADA;45965.31
218;03;08;2014/000175;EQUIPAMIENTO SERVICIOS INCLUSIÓN SOCIAL- EMERGENCIAS VILLA VALLECAS;382.77
218;03;01;2014/000181;EQUIPAMIENTO CENTRO MAYORES SANTA EUGENIA. C/VIRGEN DE LAS VIÑÁS, 1;84.99
218;05;00;2014/000056;CONSERVACIÓN COLEGIOS Y OTROS CENTROS EDUCATIVOS DISTRITO VILLA DE VALLECAS;0
218;05;00;2014/010056;COLEGIO PÚBLICO HONDURAS, Pº FEDERICO GARCÍA LORCA, 19. OBRAS DE CONSERVACIÓN;14818.37
218;05;00;2014/020056;COLEGIO PÚBLICO HONDURAS (PREESCOLAR). OBRAS DE CONSERVACIÓN;17868.24
218;05;00;2014/030056;COLEGIO PÚBLICO JUAN DE HERRERA, C/ ENRIQUE GARCÍA ÁLVAREZ, 11. CONSERVACIÓN;15689.83
218;05;00;2014/040056;COLEGIO PÚBLICO FRANCISCO FATOU, C/ CAMINO DE LA SUERTE, 23. CONSERVACIÓN;29878.59
218;05;00;2014/050056;COLEGIO PÚBLICO CIUDAD DE VALENCIA, CRTA. VALENCIA, 9. ACONDICIONAMIENTO;58944.82
218;05;00;2014/060056;COLEGIO PÚBLICO BLAS DE OTERO, C/ PUENTELARRA, 34. OBRAS DE CONSERVACIÓN;44054.08
218;05;00;2014/070056;COLEGIO PÚBLICO AGUSTÍN RODRÍGUEZ SAHAGÚN. OBRAS DE CONSERVACIÓN;2053.34
218;05;00;2014/080056;COLEGIO PÚBLICO JUAN GRIS, C/ MUELA DE SAN JUAN, 31. OBRAS DE ACONDICIONAMIENTO;61363.92
218;05;00;2014/090056;COLEGIO PÚBLICO LOYOLA DE PALACIO, C/EMBALSE DE NAVACERRADA, 60. CONSERVACIÓN;38926.4
218;05;00;2014/100056;COLEGIO PÚBLICO EL QUIJOTE, C/ FUENTIDUEÑA, 4. OBRAS DE ACONDICIONAMIENTO;12410.69
218;05;01;2014/110056;ESCUELA INFANTIL LA REVOLTOSA. OBRAS DE CONSERVACIÓN;1326.2
218;05;01;2014/120056;ESCUELA INFANTIL LOS SOBRINOS DEL CAPITÁN GRANT, AV. LA GAVIA, 22. CONSERVACIÓN;630.54
218;05;03;2014/130056;ESCUELA DE MÚSICA VILLA DE VALLECAS, C/ AGUSTÍN GARCÍA MALLA, 4. CONSERVACIÓN;4397.39
218;11;01;2014/000057;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO VILLA DE VALLECAS;0
218;11;01;2014/010057;CENTRO DEPORTIVO CERRO ALMODÓVAR, CRTA. VALENCIA KM. 9,5. ACONDICIONAMIENTO;178873.45
218;11;01;2014/020057;CENTRO DEPORTIVO MIGUEL GUILLÉN PRIM, C/ FUENTIDUEÑA, 6. OBRAS DE CONSERVACIÓN;21252.86
218;11;02;2014/040057;DEPORTIVO BÁSICO PUENTELARRA, C/ PUENTELARRA, 12-16. OBRAS DE CONSERVACIÓN;18493.07
218;11;02;2014/050057;CAMPO DE FÚTBOL LA UNIÓN, C/ ENRIQUE GARCÍA ALVÁREZ, 2. OBRAS DE CONSERVACIÓN;1824.2
218;11;02;2014/060057;DEPORTIVO BÁSICO PARCELA 3.16, C/ ALTO DEL RETIRO, 2. OBRAS DE CONSERVACIÓN;214.5
218;11;02;2014/070057;DEPORTIVO BÁSICO PARCELA 2.100, AV. CERRO MILANO, 1. OBRAS DE CONSERVACIÓN;214.5
218;00;02;2014/000174;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE VILLA DE VALLECAS;774.35
218;00;02;2014/000174;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE VILLA DE VALLECAS;994.08
218;00;03;2014/000055;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO VILLA DE VALLECAS;0
218;00;02;2014/010055;EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. OBRAS DE CONSERVACIÓN;39304.79
218;03;01;2014/020055;CENTRO DE MAYORES SANTA EUGENIA, C/ VIRGEN DE LAS VIÑAS, 1. CONSERVACIÓN;823.04
218;03;01;2014/030055;CENTRO DE MAYORES VILLA DE VALLECAS, C/ PICO MAMPODRE, 6. CONSERVACIÓN;3083.19
218;03;02;2014/040055;CENTRO DE SERVICIOS SOCIALES PEÑA VEIGA, C/ PEÑA VEIGA S/N. CONSERVACIÓN;24768.84
218;03;02;2014/050055;CENTRO DE SERVICIOS SOCIALES FUENTIDUEÑA, C/ FUENTIDUEÑA, 16. CONSERVACIÓN;1443.47
218;10;03;2014/060055;CENTRO CULTURAL FRANCISCO FATOU, C/ MANUEL VÉLEZ, 10. OBRAS DE CONSERVACIÓN;9903.73
218;10;03;2014/070055;CENTRO CULTURAL ZAZUAR, C/ ZAZUAR, 4. OBRAS DE CONSERVACIÓN;306.98
218;11;03;2014/080055;CENTRO JUVENIL EL SITIO DE MI RECREO, C/ REAL DE ARGANDA, 39. CONSERVACIÓN;3695.93
218;11;03;2014/090055;CENTRO JUVENIL EL ALEPH, C/ ZAZUAR, 1. OBRAS DE CONSERVACIÓN;5229
218;10;00;2014/110055;BIBLIOTECA GERARDO DIEGO, C/ MONTE AYA, 12. OBRAS DE CONSERVACIÓN;9037.53
218;10;04;2014/120055;AUDITORIO VILLA DE VALLECAS, C/ SIERRA GORDA, 64. OBRAS DE CONSERVACIÓN;10915.42
218;03;02;2014/007129;CENTRO DE SERVICIOS SOCIALES PEÑAVIGA. REPARACIÓN FACHADA PARA AHORRO ENERGÉTICO;43183.43
218;10;04;2014/007130;AUDITORIO VILLA DE VALLECAS. PROTECCIÓN DE LA ESTRUCTURA METÁLICA DEL ESCENARIO;27457.68
218;03;02;2014/007131;CENTRO SOCIAL FUENTIDUEÑA.SUPRESIÓN BARRERAS Y ADECUACIÓN ZONA ESTANCIAL;24487.1
218;10;03;2014/007132;CENTRO CULTURAL ZAZUAR. ACTUACIONES DE MEJORA Y AHORRO ENERGÉTICO;16130.99
218;10;03;2014/007133;CENTRO CULTURAL FRANCISCO FATOU. CLIMATIZACIÓN GIMNASIO PARA AHORRO ENERGÉTICO;12303.92
218;00;02;2014/007134;EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. REPARACIÓN SANEAMIENTO;23762.23
218;03;02;2014/007135;CENTRO SERVICIOS SOCIALES PEÑAVEIGA. SISTEMA DETECCIÓN DE INCENDIOS Y CENTRALITA;8109.92
218;00;02;2014/007136;EDIFICIO SEDE DISTRITO VILLA VALLECAS. ADECUACIÓN ENCIMERAS Y LABAVOS DE ASEOS;21658.69
218;10;03;2014/007137;CENTRO CULTURAL FRANCISCO FATOU. DIVERSAS ACTUACIONES DE MEJORA Y ACCESIBILIDAD;11476.62
218;03;02;2014/007138;CENTRO DE SERVICIOS SOCIALES PEÑAVEIGA.ADAPTACIÓN CALDERA PARA AHORRO ENERGÉTICO;8588.5
218;00;02;2014/007139;SEDE VILLA DE  VALLECAS. ADECUACIÓN FACHADA Y EXTERIORES PARA AHORRO ENERGÉTICO;40480.2
218;10;00;2014/007140;BIBLIOTECA GERARDO DIEGO. ADAPTACIÓN INSTALACIONES A NORMATIVA;4647.26
220;05;00;2014/030062;COLEGIO PÚBLICO ÁLVARO DE BAZÁN. ACONDICIONAMIENTO PISTA DEPORTIVA;47613.53
220;05;00;2014/040062;COLEGIO PÚBLICO PADRE COLOMA, C/ GUTIERREZ CANALES, 19. ACONDICIONAMIENTO;22770.84
220;05;00;2014/050062;COLEGIO PÚBLICO ALBERTO ALCOCER, AV. CANILLEJAS A VICÁLVARO, 56. CONSERVACIÓN;18551.82
220;05;00;2014/060062;COLEGIO PÚBLICO LA ALAMEDA, C/ LAS MUSAS, 9. OBRAS DE CONSERVACIÓN;40250.03
220;05;00;2014/070062;COLEGIO PÚBLICO MARQUÉS DE SUANCES, AV. VEINTICINCO DE SEPTIEMBREME 1. REFORMA;34783.21
220;05;00;2014/080062;COLEGIO PÚBLICO REPÚBLICA DE PANAMÁ, C/ PEONES, 2. OBRAS DE CONSERVACIÓN;7767.06
220;05;00;2014/090062;COLEGIO PÚBLICO EL SOL, AV. CANILLEJAS A VICÁLVARO, 82. ACONDICIONAMIENTO;39784.76
220;05;00;2014/100062;COLEGIO PÚBLICO MARIANO JOSÉ DE LARRA, C/ LONGARES, 11. OBRAS DE CONSERVACIÓN;23754.42
220;05;00;2014/110062;COLEGIO PÚBLICO RAMÓN MARÍA DEL VALLE INCLÁN, C/ ALCONERA, 1. ACONDICIONAMIENTO;33188.68
220;05;00;2014/120062;COLEGIO PÚBLICO REPÚBLICA DE CHILE. ACONDICIONAMIENTO DE FACHADA;58565.69
220;05;00;2014/130062;COLEGIO PÚBLICO JULIÁN MARÍAS, C/ BUDAPEST, 11. OBRAS DE CONSERVACIÓN;5966.74
220;05;01;2014/140062;ESCUELA INFANTIL LAS LEANDRAS, C/ DEYANIRA, 2. OBRAS DE CONSERVACIÓN;7171.82
220;05;01;2014/150062;ESCUELA INFANTIL LA ALEGRÍA DE LA HUERTA, C/ HELSINKI, 2. OBRAS DE CONSERVACIÓN;2857.18
220;05;01;2014/160062;ESCUELA INFANTIL LA DEL MANOJO DE ROSAS, C/ RÁVENA, 12. OBRAS DE CONSERVACIÓN;1590.37
220;05;01;2014/170062;ESCUELA INFANTIL HIEDRA, C/ AMPOSTA, 34. OBRAS DE CONSERVACIÓN;12679.59
220;05;00;2014/180062;COLEGIO PÚBLICO CARMEN CABEZUELO, C/ CANGAS DE ONÍS, 7. OBRAS DE CONSERVACIÓN;10964.3
220;05;02;2014/190062;CENTRO EDUCACIÓN ESPECIAL FUNDACIÓN GOYENECHE. OBRAS CERRAMIENTO PISTA DEPORTIVA;10927.14
220;05;00;2014/200062;COLEGIO PÚBLICO ÁLVARO DE BAZÁN. OBRAS DE CONSERVACIÓN;799.49
220;05;00;2014/210062;COLEGIO PÚBLICO CIUDAD PEGASO. OBRAS DE CONSERVACIÓN;388.7
220;05;00;2014/220062;COLEGIO PÚBLICO PADRE COLOMA. OBRAS DE CONSERVACIÓN;211.45
220;05;00;2014/230062;COLEGIO PÚBLICO RAMÓN MARÍA DEL VALLE INCLÁN. OBRAS DE CONSERVACIÓN;132.38
220;05;00;2014/240062;COLEGIO PÚBLICO REPÚBLICA DE CHILE. OBRAS DE CONSERVACIÓN;873.84
220;10;03;2013/000317;EQUIPAMIENTO CENTRO CULTURAL BUERO VALLEJO;598.44
220;10;03;2014/000355;EQUIPAMIENTO CENTRO CULTURAL BUERO VALLEJO;5107.46
220;11;01;2014/000195;EQUIPAMIENTO CENTRO DEPORTIVO DE SAN BLAS;602.58
220;11;01;2014/000195;EQUIPAMIENTO CENTRO DEPORTIVO DE SAN BLAS;14453.87
220;11;01;2014/000250;INSTALACIONES DEPORTIVAS MUNICIPALES DISTRITO SAN BLAS-CANILLEJAS. SEÑALIZACIÓN;0
220;11;02;2014/020250;DEPORTIVO BÁSICO ALBAIDA. CARTELES DE SEÑALIZACIÓN;184.1
220;11;02;2014/030250;DEPORTIVO BÁSICO AMBULATORIO. CARTELES DE SEÑALIZACIÓN;552.27
220;11;02;2014/040250;DEPORTIVO BÁSICO ARCAUTE. CARTELES DE SEÑALIZACIÓN;184.1
220;11;02;2014/050250;DEPORTIVO BÁSICO ARCOS DE JALÓN. CARTELES DE SEÑALIZACIÓN;552.27
220;11;02;2014/060250;DEPORTIVO BÁSICO CARLOS II. CARTELES DE SEÑALIZACIÓN;368.18
220;11;02;2014/070250;DEPORTIVO BÁSICO CIUDAD PEGASO I. CARTELES DE SEÑALIZACIÓN;266.21
220;11;02;2014/080250;DEPORTIVO BÁSICO CIUDAD PEGASO II (PETANCA). CARTELES DE SEÑALIZACIÓN;387.2
220;11;02;2014/090250;DEPORTIVO BÁSICO CIUDAD PEGASO III. CARTELES DE SEÑALIZACIÓN;184.1
220;11;02;2014/100250;DEPORTIVO BÁSICO ELECTRA. CARTELES DE SEÑALIZACIÓN;368.18
220;11;02;2014/110250;DEPORTIVO BÁSICO ESFINGE. CARTELES DE SEÑALIZACIÓN;552.27
220;11;02;2014/120250;DEPORTIVO BÁSICO EUTERPE. CARTELES DE SEÑALIZACIÓN;184.1
220;11;02;2014/140250;DEPORTIVO BÁSICO LAS ROSAS. CARTELES DE SEÑALIZACIÓN;368.18
220;11;02;2014/150250;DEPORTIVO BÁSICO LUCANO. CARTELES DE SEÑALIZACIÓN;184.1
220;11;02;2014/160250;DEPORTIVO BÁSICO MEDIO AMPOSTA. CARTELES DE SEÑALIZACIÓN;368.18
220;11;02;2014/170250;DEPORTIVO BÁSICO MIGUEL YUSTE. CARTELES DE SEÑALIZACIÓN;368.18
220;11;02;2014/180250;DEPORTIVO BÁSICO NICOLASA GÓMEZ. CARTELES DE SEÑALIZACIÓN;184.1
220;11;02;2014/190250;DEPORTIVO BÁSICO POBLADURA DEL VALLE. CARTELES DE SEÑALIZACIÓN;387.2
220;11;02;2014/200250;DEPORTIVO BÁSICO QUINTA DE LOS MOLINOS I. CARTELES DE SEÑALIZACIÓN;368.18
221;00;03;2014/000064;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO BARAJAS;0
221;10;03;2014/010064;CENTRO CULTURAL Y BIBLIOTECA GLORIA FUERTES. OBRAS DE CONSERVACIÓN;10357.54
221;03;02;2014/020064;CENTRO SERVICIOS SOCIALES TERESA DE CALCULTA. OBRAS DE CONSERVACIÓN;5704.36
221;00;02;2014/030064;EDIFICIO SEDE DISTRITO DE BARAJAS, PZA. MERCURIO, 1. OBRAS DE CONSERVACIÓN;35105.82
221;10;03;2014/007159;CENTRO CULTURAL GLORIA FUERTES. MEDIDAS DE AHORRO Y EFICIENCIA ENERGÉTICA;137469.72
221;10;03;2014/007160;CENTRO SOCIO CULTURAL TERESA. MEDIDAS DE AHORRO Y EFICIENCIA ENERGÉTICA;68064.17
221;10;03;2014/007161;CENTRO CULTURAL VILLA DE BARAJAS. MEDIDAS DE AHORRO Y EFICIENCIA ENERGÉTICA;112019.8
221;03;01;2014/007162;CENTRO DE MAYORES ACUARIO. MEDIDAS DE AHORRO Y EFICIENCIA ENERGÉTICA;23412.08
220;11;02;2014/220250;DEPORTIVO BÁSICO TELEMACO. CARTELES DE SEÑALIZACIÓN;184.1
220;11;02;2014/230250;PISTA DE PATINAJE AVENIDA DE NIZA. CARTELES DE SEÑALIZACIÓN;387.2
220;11;01;2014/000063;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO SAN BLAS - CANILLEJAS;0
220;11;01;2014/010063;CENTRO DEPORTIVO SAN BLAS. ACONDICIONAMIENTO PISCINA INFANTIL;177504.48
220;11;02;2014/020063;DEPORTIVO BÁSICO MIGUEL YUSTE. SUSTITUCIÓN DE CERRAMIENTO;19736.72
220;11;02;2014/030063;DEPORTIVO BÁSICO CARLOS II, C/ CARLOS II, 4. OBRAS DE CONSERVACIÓN;16232.97
220;11;02;2014/040063;DEPORTIVO BÁSICO ARCOS DE JALÓN, C/ ARCOS DE JALÓN. OBRAS DE CONSERVACIÓN;522.27
220;11;02;2014/050063;DEPORTIVO BÁSICO ESFINGE, C/ ESFINGE, 60. OBRAS DE CONSERVACIÓN;2829.2
220;11;02;2014/060063;DEPORTIVO BÁSICO EUTERPE, C/ EUTERPE, 1. OBRAS DE CONSERVACIÓN;3443.27
220;11;01;2014/070063;CENTRO DEPORTIVO SAN BLAS. ACONDICIONAMIENTO ACCESO A PISTAS Y OTRAS;102972.58
220;11;01;2014/080063;CENTRO DEPORTIVO SAN BLAS. OBRAS DE CONSERVACIÓN;1965.06
220;11;02;2014/090063;DEPORTIVO BÁSICO ARCAUTE. OBRAS DE CONSERVACIÓN;117.54
220;11;02;2014/100063;DEPORTIVO BÁSICO CIUDAD PEGASO I. OBRAS DE CONSERVACIÓN;111.23
220;11;02;2014/110063;DEPORTIVO BÁSICO LUCANO. OBRAS DE CONSERVACIÓN;15.58
220;11;01;2014/000250;INSTALACIONES DEPORTIVAS MUNICIPALES DISTRITO SAN BLAS-CANILLEJAS. SEÑALIZACIÓN;0
220;11;01;2014/010250;CENTRO DEPORTIVO SAN BLAS (PABELLÓN ANTONIO MATA). CARTELES DE SEÑALIZACIÓN;121
220;11;02;2014/130250;DEPORTIVO BÁSICO AVENIDA DE GUADALAJARA S/N. CARTELES DE SEÑALIZACIÓN;116.16
220;11;02;2014/210250;DEPORTIVO BÁSICO QUINTA DE LOS MOLINOS II. CARTELES DE SEÑALIZACIÓN;60.5
220;11;02;2014/230250;PISTA DE PATINAJE AVENIDA DE NIZA. CARTELES DE SEÑALIZACIÓN;30.25
220;00;02;2014/000372;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO SAN BLAS-CANILLEJAS;26275.62
220;00;02;2014/000372;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO SAN BLAS-CANILLEJAS;1899.7
220;00;02;2014/000249;EDIFICIOS DISTRITO SAN BLAS-CANILLEJAS. SEÑALIZACIÓN;0
220;00;02;2014/010249;EDIFICIO SEDE DE SAN BLAS-CANILLEJAS. CARTELES DE SEÑALIZACIÓN;838.53
220;10;03;2014/080249;CENTRO CULTURAL JOSÉ LUIS LÓPEZ VÁZQUEZ. CARTELES DE SEÑALIZACIÓN;156.09
220;11;04;2014/090249;CENTRO DEPORTIVO Y SOCIOCULTURAL CIUDAD PEGASO. CARTELES DE SEÑALIZACIÓN;607.42
220;03;01;2012/000263;CENTRO DE MAYORES EURÍPIDES, PZ. EURÍPIDES, 1. OBRAS DE CONSERVACIÓN;155.83
220;00;03;2014/000061;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO SAN BLAS - CANILLEJAS;0
220;03;01;2014/010061;CENTRO DE MAYORES CASTILLO DE UCLÉS, C/ CASTILLO DE UCLÉS, 37. CONSERVACIÓN;7143.94
220;03;02;2014/020061;CENTRO SERVICIOS SOCIALES PABLO CASALS, C/ POBLADURA DEL VALLE, 13. CONSERVACIÓN;22177.31
220;00;02;2014/030061;EDIFICIO SEDE DISTRITO SAN BLAS-CANILLEJAS. OBRAS DE CONSERVACIÓN;29866.46
220;10;03;2014/040061;CENTRO CULTURAL ANTONIO MACHADO, C/ SAN ROMÁN DEL VALLE, 8. CONSERVACIÓN;32122.55
220;03;00;2014/050061;CENTRO DE DÍA, MAYORES Y ALZHEIMER CIUDAD PEGASO, AV. QUINTA, 5. CONSERVACIÓN;18527.01
220;03;00;2014/060061;CENTRO DE DÍA DE MAYORES MORA DE RUBIELOS. OBRAS DE CONSERVACIÓN;6987.32
220;11;04;2014/070061;CENTRO POLIVALENTE CIUDAD PEGASO, AV. SÉPTIMA, 11. OBRAS DE CONSERVACIÓN;16691.29
220;03;02;2014/080061;CENTRO DE SERVICIOS SOCIALES PABLO CASALS. ACONDICIONAMIENTO EXTERIORES;30281.34
220;10;03;2014/090061;CENTRO CULTURAL BUERO VALLEJO, C/ BOLTAÑA, 27. ACONDICIONAMIENTO ACCESO;69421.66
220;10;00;2014/100061;BIBLIOTECA JOSÉ DEL HIERRO. OBRAS DE CONSERVACIÓN;10862.8
220;03;00;2014/110061;CENTRO DE DÍA DE MAYORES ESFINGE. OBRAS DE CONSERVACIÓN;3795.18
220;10;03;2014/120061;CENTRO CULTURAL JOSÉ LUIS LÓPEZ VÁZQUEZ, C/ FEBRERO, 4. OBRAS DE CONSERVACIÓN;248.02
220;10;04;2014/130061;AUDITORIO PARQUE PARAÍSO, AV. ARCENTALES S/N. OBRAS DE CONSERVACIÓN;42.28
220;10;04;2014/140061;AUDITORIO PARQUE CANILLEJAS, C/ NÉCTAR S/N. OBRAS DE CONSERVACIÓN;18.82
220;03;02;2014/150061;CENTRO SERVICIOS SOCIALES TORRES ARIAS, C/ TORRE ARIAS, 2. OBRAS DE CONSERVACIÓN;350.95
220;10;03;2014/007152;CENTRO CULTURAL ANTONIO MACHADO. ADECUACIÓN Y ACONDICIONAMIENTO GIMNASIO;83975.44
220;10;03;2014/007153;CENTRO CULTURAL BUERO VALLEJO. REHABILITACIÓN INTEGRAL;226791
220;10;04;2014/007154;AUDITORIO PARQUE EL PARAISO. PAVIMENTACIÓN Y ACONDICIONAMIENTO;38129.45
220;10;00;2014/007155;BIBLIOTECA JOSÉ DEL HIERRO.MEDIDAS EFICIENCIA ENERGÉTICA INSTALACIONES CALEFACCIÓN;44515
220;03;02;2014/007156;CENTRO SERVICIOS SOCIALES TORRE ARIAS. ACONDICIONAMIENTO Y EFICIENCIA ENERGÉTICA;43768.82
220;00;02;2014/007157;SEDE DISTRITO SAN BLAS.MEDIDAS DE  EFICIENCIA ENERGÉTICA EN LAS INSTALACIONES;64399.6
220;03;01;2014/007158;CENTRO DE MAYORES ESFINGE. ADAPTACIÓN MURO DE CONTENCIÓN;60314.15
220;10;03;2014/007233;CENTRO CULTURAL ANTONIO MACHADO. ADAPTACIÓN NORMATIVA ELÉCTRICA;40000
220;11;03;2014/007234;CENTRO JUVENIL CERVANTES. ADAPTACIÓN NORMATIVA ELÉCTRICA;26000
220;10;03;2014/007235;CENTRO CULTURAL BUERO VALLEJO. ADAPTACIÓN NORMATIVA ELÉCTRICA;17000
220;00;02;2014/000249;EDIFICIOS DISTRITO SAN BLAS-CANILLEJAS. SEÑALIZACIÓN;0
220;00;02;2014/010249;EDIFICIO SEDE DE SAN BLAS-CANILLEJAS. CARTELES DE SEÑALIZACIÓN;110.11
220;03;00;2014/020249;CENTRO DE DÍA Y MAYORES CIUDAD PEGASO. CARTELES DE SEÑALIZACIÓN;159.72
220;03;01;2014/030249;CENTRO DE MAYORES CASTILLO DE UCLÉS. CARTELES DE SEÑALIZACIÓN;169.4
220;03;02;2014/040249;CENTRO DE SERVICIOS SOCIALES TORRE ARIAS. CARTELES DE SEÑALIZACIÓN;42.35
