213;03;01;2011/000140;CENTRO DE MAYORES RAMÓN PÉREZ DE AYALA, C/MARISMAS, 24. CONSERVACIÓN;24488.74
213;03;01;2011/000141;CENTRO DE MAYORES ENTREVÍAS, C/ YUSTE, 8. OBRAS DE CONSERVACIÓN;29800.58
213;10;03;2011/000142;CENTRO CULTURAL ENTREVÍAS, C/CONCEJO DE TEVERGA, 1. OBRAS DE CONSERVACIÓN;7273.99
213;10;03;2011/000205;CENTRO CULTURAL LOPE DE VEGA, C/ CONCEJO DE TEVERGA, 1. OBRAS CONSERVACIÓN;2323.84
213;10;03;2011/000370;CENTRO CULTURAL TALLERES DE CREATIVIDAD, C/ SIERRA CARBONERA, 74. REFORMA;18205.68
213;00;03;2011/000037;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO PUENTE DE VALLECAS;0
214;03;01;2011/000084;EQUIPAMIENTO CENTRO DE MAYORES NICANOR BARROSO;43588.03
214;03;01;2011/000321;EQUIPAMIENTO CENTRO DE MAYORES ISAAC RABÍN, AV. MORATALAZ, S/N;15234.24
214;03;01;2011/000381;EQUIPAMIENTO CENTRO DE MAYORES MORATALAZ, C/ARROYO BELINCOSO, 13;4392.43
214;03;01;2011/000151;"CENTRO DE MAYORES Y DE ALZHEIMER ""NICANOR BARROSO"". SEÑALIZACIÓN";13511
214;05;00;2011/000041;OBRAS CONSERVACIÓN COLEGIOS PÚBLICOS DISTRITO MORATALAZ;19.37
215;05;00;2011/050044;COLEGIO PÚBLICO MIGUEL BLASCO VILATELA. OBRAS DE CONSERVACIÓN;28202.86
215;05;00;2011/060044;COLEGIO GUSTAVO ADOLFO BECQUER,C/ SANTA GENOVEVA, S/N.OBRAS DE CONSERVACIÓN;24052.89
215;05;00;2011/070044;COLEGIO PÚBLICO JOAQUÍN TURINA I, C/ ARTURO SORIA, 332. OBRAS DE CONSERVACIÓN;49422.07
215;05;00;2011/080044;COLEGIO PÚBLICO MÉJICO, AV. BADAJOZ, 74. OBRAS DE CONSERVACIÓN;57319.26
215;05;01;2011/090044;ESCUELA INFANTIL LAS AZALEAS, C/ PORTUGALETE, 6. OBRAS DE CONSERVACIÓN;3132.26
215;05;00;2011/100044;COLEGIO PÚBLICO LEOPOLDO ALAS, C/ PEDREZUELA, 189. OBRAS DE CONSERVACIÓN;45679.96
215;05;00;2011/110044;COLEGIO PÚBLICO SAN BENITO, C/JUAN PÉREZ ZÚÑIGA, 36. OBRAS DE CONSERVACIÓN;20764.04
215;05;00;2011/120044;COLEGIO PÚBLICO GANDHI, C/ GANDHI, 10. OBRAS DE CONSERVACIÓN;9602.17
215;05;00;2011/130044;COLEGIO PÚBLICO CONDE DE ROMANONES, C/ ELFO, 143. OBRAS DE CONSERVACIÓN;8265.35
215;05;00;2011/140044;COLEGIO PÚBLICO CARLOS V, C/ VIRGEN DEL VAL, 3. OBRAS DE CONSERVACIÓN;38889.22
215;05;00;2011/150044;COLEGIO PÚBLICO SAN JUAN BAUTISTA, C/ SORZANO, 1. OBRAS DE CONSERVACIÓN;17120.51
215;11;01;2011/000221;"EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL ""SAN JUAN BAUTISTA""";2864.04
215;11;01;2011/000243;EQUIPAMIENTO POLIDEPORTIVO LA CONCEPCIÓN, C/ JOSÉ DEL HIERRO S/N;1194.75
215;11;01;2011/000045;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO CIUDAD LINEAL;14.75
215;11;02;2011/010045;DEPORTIVO BÁSICO ARROYO MEDIA LEGUA, C/ ARROYO MEDIA LEGUA, S/N. CONSERVACIÓN;32037.04
215;11;02;2011/020045;DEPORTIVO BÁSICO PARQUE CALERO, C/ JOSÉ DEL HIERRO, 1. OBRAS DE CONSERVACIÓN;14418.55
215;11;01;2011/030045;POLIDEPORTIVO PUEBLO NUEVO, C/FRANCISCO RIOJA, S/N. OBRAS DE CONSERVACIÓN;82002.95
215;11;01;2011/040045;POLIDEPORTIVO LA CONCEPCIÓN, C/JOSÉ DEL HIERRO, S/N. OBRAS DE CONSERVACIÓN;44708.06
216;05;00;2011/100047;COLEGIO PÚBLICO PINAR DEL REY, AVDA. SAN LUIS, 23. OBRAS DE CONSERVACIÓN;158244.43
216;05;00;2011/110047;COLEGIO PÚBLICO RAMÓN PÉREZ DE AYALA, C/MOTILLA DEL PALANCAR, 19. CONSERVACIÓN;35797.4
216;05;00;2011/120047;COLEGIO PÚBLICO SAN MIGUEL, AVDA.VIRGEN DEL CARMEN, 32. OBRAS DE CONSERVACIÓN;22175.96
216;05;00;2011/130047;COLEGIO PÚBLICO ADOLFO SUÁREZ, C/INFANTA CATALINA MICAELA, 31. CONSERVACIÓN;3811.91
216;05;00;2011/140047;COLEGIO PÚBLICO VIRGEN DEL CORTIJO, AVDA. MANOTERAS, 63 B. CONSERVACIÓN;21919.73
216;05;02;2011/150047;CENTRO EDUCACIÓN ESPECIAL PRINCESA SOFÍA, CTRA. CANILLAS, 51. CONSERVACIÓN;6621.6
216;10;03;2010/000100;EQUIPAMIENTO NUEVO CENTRO CULTURAL SANCHINARRO;204114
216;10;03;2011/000102;EQUIPAMIENTO NUEVO CENTRO CULTURAL SANCHINARRO;0
216;10;03;2010/000100;EQUIPAMIENTO NUEVO CENTRO CULTURAL SANCHINARRO;359541.65
216;10;03;2011/000102;EQUIPAMIENTO NUEVO CENTRO CULTURAL SANCHINARRO;0
216;10;03;2011/000369;EQUIPAMIENTO CENTRO CULTURAL CARRIL DEL CONDE, C/ CARRIL DEL CONDE, 57;3452.15
216;10;03;2011/000371;EQUIPAMIENTO CENTRO CULTURAL HORTALEZA, C/ SANTA VIRGILIA, 13.;342.2
216;11;01;2011/000048;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO HORTALEZA;4500.72
216;11;01;2011/010048;POLIDEPORTIVO HORTALEZA, CTRA. ESTACIÓN, 11. OBRAS DE CONSERVACIÓN;38238.3
216;11;01;2011/020048;POLIDEPORTIVO LUIS ARAGONÉS, C/EL PROVENCIO, 20. OBRAS DE CONSERVACIÓN;82408.81
216;11;02;2011/030048;DEPORTIVO BÁSICO PARQUE JUAN PABLO II. OBRAS DE CONSERVACIÓN;93042.83
216;11;02;2011/040048;DEPORTIVO BÁSICO MANIZALES, C/ GALAPA, 10. OBRAS DE CONSERVACIÓN;79075.54
216;11;02;2011/060048;DEPORTIVO BÁSICO GLORIETA AVDA. SAN LUIS, C/AÑASTRO, 78. OBRAS DE CONSERVACIÓN;546.76
216;11;02;2011/110048;DEPORTIVO BÁSICO BURGO DE OSMA, C/ BURGO DE OSMA, 5. OBRAS DE CONSERVACIÓN;546.76
216;11;02;2011/120048;DEPORTIVO BÁSICO EL PEDERNOSO, C/ PEDROÑERAS, 42. OBRAS DE CONSERVACIÓN;546.76
216;11;02;2011/130048;DEPORTIVO BÁSICO VIRGEN DE LA ESPERANZA, C/ SILVANO, S/N. OBRAS DE CONSERVACIÓN;1093.52
216;00;03;2011/000046;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO HORTALEZA;3009.92
216;00;02;2011/010046;EDIFICIO SEDE DISTRITO HORTALEZA, CTRA. DE CANILLAS, 2. OBRAS DE CONSERVACIÓN;9160.5
216;03;02;2011/020046;CENTRO SERVICIOS SOCIALES CONCEPCIÓN ARENAL. OBRAS DE CONSERVACIÓN;684.09
216;10;03;2011/050046;CENTRO CULTURAL HUERTA DE LA SALUD, C/MAR DE LAS ANTILLAS, 8. CONSERVACIÓN;42306.99
216;10;03;2011/060046;CENTRO CULTURAL HUERTA DE LA SALUD II (TALLERES). OBRAS DE CONSERVACIÓN;5643.43
216;10;03;2011/070046;CENTRO CULTURAL SANCHINARRO, PZA.ALCALDE MORENO TORRES. ACONDICIONAMIENTO;285804.27
216;03;01;2011/080046;CENTRO DE MAYORES HUERTA DE LA SALUD, C/MAR DE LAS ANTILLAS, 10. CONSERVACIÓN;6293.74
216;03;01;2011/090046;CENTRO DE MAYORES NUESTRA SEÑORA DE LA MERCED. OBRAS DE CONSERVACIÓN;2063.08
216;03;01;2011/100046;CENTRO DE MAYORES SAN BENITO, C/CARRIÓN DE LOS CONDES, 73. CONSERVACIÓN;9836.27
216;10;03;2011/120046;CENTRO CULTURAL HORTALEZA, C/ SANTA VIRGILIA, 15. OBRAS DE CONSERVACIÓN;1697.71
217;03;01;2011/000290;EQUIPAMIENTO CENTRO DE MAYORES VILLALONSO, C/ VILLALONSO, 12;2150
217;03;01;2011/000291;EQUIPAMIENTO CENTRO DE MAYORES SAN LUCIANO, C/ SAN LUCIANO, S/N;7250
217;03;01;2011/000292;EQUIPAMIENTO CENTRO DE MAYORES MIGUEL DELIBES, AV. FELICIDAD, 26;1000
217;03;01;2011/000293;EQUIPAMIENTO CENTRO DE MAYORES ORTUÑO PONCE, C/ DOCTOR MARTÍN ARÉVALO,2;1000
217;05;00;2011/000050;OBRAS CONSERVACIÓN COLEGIOS PÚBLICOS DISTRITO VILLAVERDE;6912.73
217;05;00;2011/010050;COLEGIO PÚBLICO CIUDAD DE CÓRDOBA, C/ LILLO, S/N. OBRAS DE CONSERVACIÓN;43716.07
217;05;00;2011/020050;COLEGIO PÚBLICO REPÚBLICA DEL SALVADOR, C/ SACEDÓN, 2. OBRAS DE CONSERVACIÓN;39008.73
217;05;00;2011/030050;COLEGIO PÚBLICO SAN ROQUE, C/ OXÍGENO, 43. OBRAS DE CONSERVACIÓN;17990.81
217;05;00;2011/040050;COLEGIO PÚBLICO DÁMASO ALONSO, AV. ESPINELA, 1. OBRAS DE CONSERVACIÓN;49104.62
217;05;00;2011/050050;COLEGIO PÚBLICO MANUEL DE FALLA, AV. REAL DE PINTO, 27. OBRAS DE CONSERVACIÓN;36650.05
217;05;00;2011/060050;COLEGIO PÚBLICO SAN CARLOS, C/ GEOLOGÍA, 2. OBRAS DE CONSERVACIÓN;105105.89
217;05;00;2011/070050;COLEGIO PÚBLICO CRISTÓBAL COLÓN, AV. REAL DE PINTO, S/N. OBRAS DE CONSERVACIÓN;29945.43
217;05;00;2011/080050;COLEGIO PÚBLICO ANTONIO NEBRIJA, C/ JUAN JOSÉ MARTÍNEZ SECO, 77. CONSERVACIÓN;70705.5
217;05;00;2011/090050;COLEGIO PÚBLICO JUAN DE LA CIERVA, C/ VILLARROSA, 7. OBRAS DE CONSERVACIÓN;21494.7
217;11;02;2011/160051;DEPORTIVO BÁSICO OBISPO, C/ JUAN PEÑALVER, S/N. OBRAS DE CONSERVACIÓN;1538.66
217;11;02;2011/170051;DEPORTIVO BÁSICO EL CRUCE, C/ SANTIAGO AMÓN, 6 Y 8. OBRAS DE CONSERVACIÓN;3230.39
217;11;02;2011/180051;DEPORTIVO BÁSICO LOS ROSALES II, AV. LOS ROSALES, 135. OBRAS DE CONSERVACIÓN;4528.04
217;11;02;2011/190051;DEPORTIVO BÁSICO AVENÍDA LOS ROSALES, AV. LOS ROSALES, 131. OBRAS CONSERVACIÓN;2748.53
217;11;02;2011/200051;DEPORTIVO BÁSICO ESTEFANITA, C/ ESTEFANITA, S/N. OBRAS DE CONSERVACIÓN;1792.66
217;11;01;2011/210051;POLIDEPORTIVO FÉLIX RUBIO, C/ ALIANZA, S/N. OBRAS DE CONSERVACIÓN;36108.2
217;11;01;2011/220051;POLIDEPORTIVO SAN CRISTÓBAL, PZ. PINAZO, S/N. OBRAS DE CONSERVACIÓN;16788.69
217;11;01;2011/230051;POLIDEPORTIVO RAÚL GONZÁLEZ, PARQUE DEHESA BOYAL. OBRAS DE CONSERVACIÓN;30349.29
217;11;01;2011/240051;POLIDEPORTIVO EL ESPINILLO, CRTA. VILLAVERDE A VALLECAS, 19. OBRAS CONSERVACIÓN;54310.99
217;11;01;2011/250051;POLIDEPORTIVO PLATA Y CASTAÑAR, Pº. PLATA Y CASTAÑAR, 7. OBRAS DE CONSERVACIÓN;140464.19
217;00;02;2011/000336;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRTO DE VILLAVERDE;10000
217;00;03;2011/000049;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO VILLAVERDE;3975.1
217;03;07;2011/010049;CENTRO OCUPACIONAL TALLER JARDINERÍA, C/ VALLE DE TOBALINA, 64. CONSERVACIÓN;31436.52
217;03;02;2011/020049;CENTRO DÍA DE DISCAPACITADOS NAVAS DE TOLOSA. OBRAS DE CONSERVACIÓN;15149.85
217;03;02;2011/030049;CENTRO DE SERVICIOS SOCIALES EDUARDO MINGUITO. OBRAS DE CONSERVACIÓN;741.19
217;03;01;2011/050049;CENTRO DE MAYORES EDUARDO MINGUITO, C/ LEONOR GÓNGORA, 62. CONSERVACIÓN;20964.08
217;03;01;2011/060049;CENTRO DE MAYORES VILLALONSO, C/ VILLALONSO, S/N. OBRAS DE CONSERVACIÓN;4330.27
217;03;01;2011/070049;CENTRO DE MAYORES MIGUEL DELIBES, AV. FELICIDAD, 26. OBRAS DE CONSERVACIÓN;30478.56
217;03;01;2011/080049;CENTRO DE MAYORES JOSÉ ORTUÑO PONCE, C/ JOSÉ ORTUÑO  PONCE, 3. CONSERVACIÓN;10950.36
217;03;01;2011/090049;CENTRO DE MAYORES LA PLATANERA, C/ CONCEPCIÓN DE LA OLIVA, 1. CONSERVACIÓN;15706.23
217;03;01;2011/100049;CENTRO DE MAYORES NUESTRA SEÑORA DE LOS ÁNGELES, C/ ARAMA, 3. CONSERVACIÓN;25400.02
217;03;00;2011/110049;CENTRO DE DÍA DE MAYORES SAN LUCIANO, C/ SAN LUCIANO, S/N. CONSERVACIÓN;5427.24
217;03;00;2011/120049;CENTRO DE DÍA DE MAYORES, AV. FELICIDAD, 24. OBRAS DE CONSERVACIÓN;1467.3
217;00;02;2011/130049;EDIFICIO SEDE DISTRITO VILLAVERDE, C/ ARROYO BUENO, 53. OBRAS DE CONSERVACIÓN;34733.93
217;10;03;2011/140049;CENTRO CULTURAL ÁGATA, C/ DOCTOR MARTÍN ARÉVALO, 2. OBRAS DE CONSERVACIÓN;59482.78
217;10;03;2011/150049;CENTRO CULTURAL BOHEMIOS, C/ BOHEMIOS, 1. OBRAS DE CONSERVACIÓN;45988.14
217;10;03;2011/160049;CENTRO CULTURAL MARCONI, ACCESO COLONIA MARCONI, S/N. OBRAS DE CONSERVACIÓN;5128.41
217;10;03;2011/170049;CENTRO CULTURAL NUEVO ROSALES, AV. LOS ROSALES, 133. OBRAS DE CONSERVACIÓN;32188.49
217;10;03;2011/180049;CENTRO CULTURAL SANTA PETRONILA, C/ MARÍA MARTÍNEZ OVIOL, 12. CONSERVACIÓN;37564.53
218;03;02;2011/000360;EQUIPAMIENTO CENTRO SERVICIOS SOCIALES PEÑA VEIGA;600
218;05;00;2009/000192;COLEGIO PÚBLICO CIUDAD DE VALENCIA. REFORMA INTEGRAL;10600
218;05;00;2011/000053;OBRAS CONSERVACIÓN COLEGIOS PÚBLICOS DISTRITO VILLA DE VALLECAS;1054.67
218;05;00;2011/010053;COLEGIO PÚBLICO CIUDAD DE VALENCIA, CTRA. DE VALENCIA, KM. 9. CONSERVACIÓN;80612.08
218;05;00;2011/020053;COLEGIO PÚBLICO EL QUIJOTE, C/ FUENTIDUEÑA, 4. OBRAS DE CONSERVACIÓN;5989.54
218;05;00;2011/030053;COLEGIO PÚBLICO FRANCISCO FATOU, Cº. DE LA SUERTE, 23. OBRAS DE CONSERVACIÓN;32392.01
218;05;00;2011/040053;COLEGIO PÚBLICO HONDURAS (PREESCOLAR). OBRAS DE CONSERVACIÓN;5078.25
218;05;00;2011/050053;COLEGIO PÚBLICO JUAN GRIS, C/ MUELA DE SAN JUAN, 31. OBRAS DE CONSERVACIÓN;36315.93
218;05;00;2011/060053;COLEGIO PÚBLICO HONDURAS, C/ FEDERICO GARCÍA LORCA, 19. CONSERVACIÓN;45134.7
218;05;00;2011/070053;COLEGIO PÚBLICO BLAS DE OTERO, C/ PUENTELARRA, 34. OBRAS DE CONSERVACIÓN;20793.56
218;05;00;2011/080053;COLEGIO PÚBLICO JUAN DE HERRERA, C/ ENRIQUE GARCÍA  ÁLVAREZ, 11. CONSERVACIÓN;1460.08
218;05;00;2011/090053;COLEGIO PÚBLICO AGUSTÍN RODRÍGUEZ SAHAGÚN. OBRAS DE CONSERVACIÓN;21971.99
218;05;03;2011/100053;ESCUELA DE MÚSICA VILLA DE VALLECAS, C/ AGUSTÍN GARCÍA MALLA, S/N. CONSERVACIÓN;17974.67
218;05;01;2011/110053;ESCUELA INFANTIL VILLA DE VALLECAS Nº 5, AV. LA GAVIA, 22. OBRAS DE CONSERVACIÓN;7032.93
218;05;01;2011/120053;ESCUELA INFANTIL VILLA DE VALLECAS Nº 4. OBRAS DE CONSERVACIÓN;70.75
218;05;00;2011/130053;COLEGIO PÚBLICO LOYOLA DE PALACIO. OBRAS DE CONSERVACIÓN;19892.84
218;11;01;2011/000054;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO VILLA DE VALLECAS;154.38
218;11;01;2011/010054;POLIDEPORTIVO CERRO ALMODOVAR, CTRA. VALENCIA, KM. 9,5. OBRAS DE CONSERVACIÓN;163599.4
218;11;01;2011/020054;POLIDEPORTIVO MIGUEL GUILLEN PRIM, C/ FUENTIDUEÑA, 6. OBRAS DE CONSERVACIÓN;15851.64
218;11;02;2011/030054;DEPORTIVO BÁSICO PARQUE REAL DE ARGANDA, C/ REAL DE ARGANDA, 43. CONSERVACIÓN;39124.73
218;11;02;2011/040054;DEPORTIVO BÁSICO PARQUE DEL CEMENTERIO,CAMINO DE LA SUERTE,S/N.CONSERVACIÓN;3374.85
218;11;02;2011/050054;DEPORTIVO BÁSICO ZAZUAR, C/ ZAZUAR, 1 C/ V AV. MEDITERRÁNEO. CONSERVACIÓN;7371.76
218;11;02;2011/060054;DEPORTIVO BÁSICO NUESTRA SEÑORA DE LA TORRE. OBRAS DE CONSERVACIÓN;2129.99
218;11;02;2011/070054;DEPORTIVO BÁSICO PARQUE VALLECAS VILLAS, C/ FUENTIDUEÑA, 8. CONSERVACIÓN;61.25
218;00;02;2011/000133;INSTALACIONES DE CLIMATIZACIÓN EDIFICIO SEDE DISTRITO DE VILLA DE VALLECAS;87300.05
218;03;02;2011/000295;CENTRO DE SERVICIOS SOCIALES FUENTIDUEÑA. INSTALACIÓN DE CLIMATIZACIÓN;43699.95
218;00;03;2011/000052;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO VILLA DE VALLECAS;180.64
218;10;03;2011/010052;CENTRO CULTURAL FRANCISCO FATOU, C/ MANUEL VÉLEZ, 10. OBRAS DE CONSERVACIÓN;15316.59
218;10;03;2011/020052;CENTRO CULTURAL ZAZUAR, C/ ZAZUAR, 4. OBRAS DE CONSERVACIÓN;2310.03
218;11;03;2011/030052;CENTRO JUVENIL EL ALEPH, AV. MEDITERRÁNEO, S/N. OBRAS DE CONSERVACIÓN;417.26
218;03;02;2011/050052;CENTRO SERVICIOS SOCIALES PUERTO DE LAS PILAS, C/ FUENTIDUEÑA, 1. CONSERVACIÓN;9899.05
218;03;02;2011/060052;CENTRO SERVICIOS SOCIALES PEÑA VEIGA, C/ PEÑA VEIGA, 6. OBRAS DE CONSERVACIÓN;11262.92
218;03;01;2011/070052;CENTRO DE MAYORES VILLA DE VALLECAS, C/ PICO MAMPODRE,6. CONSERVACIÓN;16546.68
218;03;01;2011/080052;CENTRO DE MAYORES SANTA EUGENIA, C/ FUENTESPINA. OBRAS DE CONSERVACIÓN;3616.86
218;10;00;2011/090052;BIBLIOTECA PÚBLICA GERARDO DIEGO, C/ MONTE AYA, 12. OBRAS DE CONSERVACIÓN;415.48
218;10;04;2011/100052;AUDITORIO VILLA DE VALLECAS, C/ SIERRA GORDA, 64. OBRAS DE CONSERVACIÓN;6508.69
218;00;02;2011/110052;EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. OBRAS DE CONSERVACIÓN;6950.92
218;00;03;2011/120052;EDIFICIO C/ PEÑA VEIGA, 6 C/V PICO DE LA BRÚJULA, 2. OBRAS DE CONSERVACIÓN;8896.76
218;10;03;2011/130052;MERCADO DE SANTA EUGENIA, C/ VIRGEN DE LAS VIÑAS, 16. OBRAS DE CONSERVACIÓN;52016.68
218;11;03;2011/140052;CENTRO JUVENIL EL SITIO DE MI RECREO, C/ REAL DE ARGANDA. CONSERVACIÓN;3299.97
219;05;00;2011/000056;OBRAS CONSERVACIÓN COLEGIOS PÚBLICOS DISTRITO VICÁLVARO;188.55
219;05;00;2011/010056;COLEGIO PÚBLICO VALDEBERNARDO, C/TREN DE ARGANDA, 9. OBRAS DE CONSERVACIÓN;16672.25
219;05;00;2011/020056;COLEGIO PÚBLICO VICÁLVARO, C/FORGES, 15. OBRAS DE CONSERVACIÓN;66044.97
219;05;00;2011/030056;COLEGIO PÚBLICO DOCTOR SEVERO OCHOA, C/ EZCARAY, 3. OBRAS DE CONSERVACIÓN;18323.07
219;05;00;2011/040056;COLEGIO PÚBLICO LOS ALMENDROS, C/ LADERA DE LOS ALMENDROS, 45. CONSERVACIÓN;6274.38
219;05;00;2011/050056;COLEGIO PÚBLICO ALFONSO X, C/ FUENTE DE SAN PEDRO, 6. OBRAS DE REFORMA;30388.14
219;05;01;2011/060056;ESCUELA INFANTIL VICÁLVARO Nº 5, C/ FUENTE DE ARRIBA, 2. OBRAS DE CONSERVACIÓN;6809.34
219;05;00;2011/070056;COLEGIO PÚBLICO PEDRO DUQUE, C/ MARMOLINA, 5. OBRAS DE CONSERVACIÓN;11069.13
219;05;01;2011/080056;ESCUELA INFANTIL AMANECER, C/ TITANIO, 7. OBRAS DE CONSERVACIÓN;212.34
219;05;00;2011/090056;COLEGIO PÚBLICO WINSTON CHURCHILL, C/ GRAN VÍA DEL ESTE, 5. ACONDICIONAMIENTO;49187.88
219;05;01;2011/100056;ESCUELA INFANTIL LOS JUNCOS, PZ. DE LA JUVENTUD, 7. OBRAS DE CONSERVACIÓN;14493.03
219;11;01;2011/000057;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO VICÁLVARO;87.34
219;11;01;2011/010057;POLIDEPORTIVO VICÁLVARO, Pº DEL POLIDEPORTIVO, 3. OBRAS DE CONSERVACIÓN;67950.39
219;11;01;2011/020057;POLIDEPORTIVO VALDEBERNARDO, C/ LADERA DE LOS ALMENDROS, 2. CONSERVACIÓN;53253.82
219;11;02;2011/030057;DEPORTIVO BÁSICO PARQUE CUÑA VERDE, AV. DAROCA. REPARACIÓN DE VALLADO;15624.01
219;00;03;2011/000055;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO VICÁLVARO;24485.41
219;00;02;2011/010055;EDIFICIO SEDE DISTRITO VICÁLVARO, PZ. D. ANTONIO DE ANDRÉS, 18. OBRAS DE REFORMA;34851.66
219;10;03;2011/020055;CENTRO CULTURAL VALDEBERNARDO, BULEVAR INDALECIO PRIETO, 21. CONSERVACIÓN;10884.97
219;03;00;2011/030055;CENTRO DE DÍA DE MAYORES VICÁLVARO, AV. DAROCA, 342. OBRAS DE CONSERVACIÓN;4578.75
220;05;00;2011/090059;COLEGIO PÚBLICO ALVARO DE BAZÁN, C/ ZURICH, 10. OBRAS DE CONSERVACIÓN;12972.89
220;05;00;2011/100059;COLEGIO PÚBLICO MARQUÉS DE SUANCES, AV. 25 DE SEPTIEMBRE, 1. ACONDICIONAMIENTO;57286.82
220;05;00;2011/110059;COLEGIO PÚBLICO PADRE COLOMA, C/ GUTIERREZ CANALES, 19. CONSERVACIÓN;13517.09
220;05;00;2011/120059;COLEGIO PÚBLICO JULIÁN MARÍAS, C/ BUDAPEST, 11. OBRAS DE CONSERVACIÓN;15048.01
220;05;00;2011/130059;COLEGIO PÚBLICO CIUDAD PEGASO, AV. SÉPTIMA, Nº12. OBRAS DE CONSERVACIÓN;25518.27
220;05;00;2011/140059;COLEGIO PÚBLICO MARIANO JOSÉ DE LARRA, C/ LONGARES, 11. ACONDICIONAMIENTO;57680.12
220;05;00;2011/150059;COLEGIO PÚBLICO REPÚBLICA DE CHILE, C/ CASTILLO DE UCLÉS, 28. ACONDICIONAMIENTO;52030.48
220;05;01;2011/160059;ESCUELA INFANTIL HIEDRA, C/ AMPOSTA, 34. OBRAS DE ACONDICIONAMIENTO;20616.95
220;05;01;2011/170059;ESCUELA INFANTIL SAN BLAS Nº 7, C/ HELSINKI, 2. OBRAS DE ACONDICIONAMIENTO;58910
220;03;01;2011/070058;CENTRO DE MAYORES CIUDAD PEGASO, PZ. MAYOR CIUDAD PEGASO, S/N. CONSERVACIÓN;22844.52
220;03;01;2011/080058;CENTRO DE MAYORES CASTILLO DE UCLÉS. OBRAS DE ACONDICIONAMIENTO;28148.82
220;10;03;2011/100058;CENTRO SOCIOCULTURAL PEGASO, AV. SÉPTIMA, 11. OBRAS DE CONSERVACIÓN;360.52
221;05;00;2011/000062;OBRAS CONSERVACIÓN COLEGIOS PÚBLICOS DISTRITO BARAJAS;5048.65
221;05;00;2011/010062;COLEGIO PÚBLICO CIUDAD DE GUADALAJARA, C/ BERGANTÍN, 13. CONSERVACIÓN;68809.68
221;05;00;2011/020062;COLEGIO PÚBLICO CIUDAD DE ZARAGOZA, C/ MANUEL AGUILAR MUÑOZ, 1. CONSERVACIÓN;46039.65
221;05;00;2011/030062;COLEGIO PÚBLICO CALDERÓN DE LA BARCA, C/ CALDERÓN, 2 Y 4. CONSERVACIÓN;47940.65
221;05;01;2011/040062;ESCUELA INFANTIL BARAJAS Nº 2 LA CHULAPONA.  OBRAS DE CONSERVACIÓN;11027.61
221;05;01;2011/050062;ESCUELA INFANTIL LA COLINA, C/ NUESTRA SEÑORA DE ARACELI, 2. CONSERVACIÓN;492.89
202;03;07;2011/030080;EQUIPAMIENTO AGENCIA DE ZONA ARGANZUELA, RONDA DE TOLEDO, 10;2503.77
998;03;07;2011/000080;EQUIPAMIENTO TODOS LOS CENTROS AGENCIA PARA EL EMPLEO DE MADRID;426.66
217;03;07;2011/020080;EQUIPAMIENTO CENTRO DESARROLLO EMPRESARIAL DE VILLAVERDE, AV. DE OROVILLA,54;9030.54
999;00;01;2011/040080;EQUIPAMIENTO SEDE CENTRAL AGENCIA DE EMPLEO, Pº DE PONTONES, 10;542.8
202;00;01;2005/000738;EDIFICIO RONDA DE TOLEDO, 10. ACONDICIONAMIENTO;6060
998;03;07;2008/000063;REFORMA DIVERSOS CENTROS AGENCIA PARA EL EMPLEO DE MADRID;3792.57
202;00;01;2008/010063;SEDE AGENCIA PARA EL EMPLEO DE MADRID, Pº PONTONES, 10. REFORMA;32967.02
219;03;07;2009/000471;AGENCIA ZONA PARA EL EMPLEO VICÁLVARO, AV. DAROCA, 327. REFORMA;3378.04
221;03;07;2009/000475;CENTRO DE FORMACIÓN OCUPACIONAL DE BARAJAS, AV. CANTABRIA, 6. REFORMA;24591.79
217;03;07;2010/000543;TALLER OCUPACIONAL VIVERO VALLECAS VILLA. REFORMA;10270.58
998;03;07;2011/000081;ADQUISICIÓN DIVERSOS ÚTILES Y HERRAMIENTAS ACTUACIONES DE FORMACIÓN PARA EL EMPLEO;1245.82
212;03;07;2011/030081;OTRO EQUIPAMIENTO CENTRO FORMACIÓN OCUPACIONAL USERA, C/GINEBRO, 89;15754.18
998;03;07;2011/000081;ADQUISICIÓN DIVERSOS ÚTILES Y HERRAMIENTAS ACTUACIONES DE FORMACIÓN PARA EL EMPLEO;7898.23
202;03;07;2011/010081;EQUIPAMIENTO CENTRO AGENCIA PARA EL EMPLEO VALLEJO NÁGERA;527.96
218;03;07;2011/020081;EQUIPAMIENTO CENTRO FORMACIÓN OCUPACIONAL MUJER VILLA VALLECAS,  C/ HUELGA,5;527.96
